"249200370","KROŒCIENKO","2023","12","31",2.7,"",.0,"8",1.0,"",7.7,""
"249200420","NIEDZICA","2023","12","01",-1.6,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2023","12","02",-2.2,"",.0,"8",2.0,"",8.0,""
"249200420","NIEDZICA","2023","12","03",-4.0,"",.0,"8",1.7,"",7.7,""
"249200420","NIEDZICA","2023","12","04",-8.8,"",.0,"8",1.3,"",4.0,""
"249200420","NIEDZICA","2023","12","05",-4.7,"",.0,"8",1.7,"",3.7,""
"249200420","NIEDZICA","2023","12","06",-6.6,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2023","12","07",-2.6,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2023","12","08",-4.4,"",.0,"8",.7,"",8.0,""
"249200420","NIEDZICA","2023","12","09",-5.7,"",.0,"8",.3,"",6.7,""
"249200420","NIEDZICA","2023","12","10",-3.8,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2023","12","11",-.9,"",.0,"8",.0,"",5.0,""
"249200420","NIEDZICA","2023","12","12",2.0,"",.0,"8",.3,"",5.7,""
"249200420","NIEDZICA","2023","12","13",1.2,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2023","12","14",1.8,"",.0,"8",.0,"",8.0,""
"249200420","NIEDZICA","2023","12","15",.2,"",.0,"8",1.0,"",8.0,""
"249200420","NIEDZICA","2023","12","16",.4,"",.0,"8",1.0,"",7.0,""
"249200420","NIEDZICA","2023","12","17",.4,"",.0,"8",.0,"",3.7,""
"249200420","NIEDZICA","2023","12","18",-.9,"",.0,"8",.7,"",5.7,""
"249200420","NIEDZICA","2023","12","19",-1.5,"",.0,"8",.3,"",4.7,""
"249200420","NIEDZICA","2023","12","20",-.8,"",.0,"8",.7,"",6.3,""
"249200420","NIEDZICA","2023","12","21",1.2,"",.0,"8",.7,"",6.3,""
"249200420","NIEDZICA","2023","12","22",1.5,"",.0,"8",2.7,"",6.3,""
"249200420","NIEDZICA","2023","12","23",-1.1,"",.0,"8",1.7,"",8.0,""
"249200420","NIEDZICA","2023","12","24",.6,"",.0,"8",.3,"",8.0,""
"249200420","NIEDZICA","2023","12","25",7.0,"",.0,"8",2.7,"",5.3,""
"249200420","NIEDZICA","2023","12","26",7.8,"",.0,"8",2.0,"",6.3,""
"249200420","NIEDZICA","2023","12","27",1.9,"",.0,"8",1.7,"",4.0,""
"249200420","NIEDZICA","2023","12","28",.0,"",.0,"8",.0,"",3.3,""
"249200420","NIEDZICA","2023","12","29",3.8,"",.0,"8",1.7,"",4.7,""
"249200420","NIEDZICA","2023","12","30",3.0,"",.0,"8",1.0,"",5.0,""
"249200420","NIEDZICA","2023","12","31",.5,"",.0,"8",.3,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","01",-2.7,"",.0,"8",.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","02",-4.6,"",.0,"8",.7,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","03",-6.8,"",.0,"8",1.3,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","04",-8.5,"",.0,"8",.0,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","05",-6.6,"",.0,"8",.0,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","06",-2.9,"",.0,"8",.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","07",-3.9,"",.0,"8",.7,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","08",-6.1,"",.0,"8",.0,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","09",-5.9,"",.0,"8",.0,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","10",-2.6,"",.0,"8",1.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","11",1.3,"",.0,"8",1.7,"",6.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","12",2.0,"",.0,"8",2.7,"",5.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","13",.8,"",.0,"8",.3,"",7.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","14",.8,"",.0,"8",1.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","15",-2.0,"",.0,"8",3.0,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","16",-.6,"",.0,"8",2.0,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","17",3.7,"",.0,"8",3.0,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","18",8.3,"",.0,"8",.7,"",1.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","19",8.6,"",.0,"8",1.7,"",4.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","20",3.7,"",.0,"8",.0,"",7.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","21",2.4,"",.0,"8",.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","22",-.2,"",.0,"8",5.7,"",7.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","23",-3.7,"",.0,"8",4.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","24",.7,"",.0,"8",2.3,"",8.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","25",5.9,"",.0,"8",.0,"",5.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","26",7.7,"",.0,"8",.0,"",6.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","27",1.5,"",.0,"8",1.0,"",2.7,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","28",2.8,"",.0,"8",.0,"",2.0,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","29",5.8,"",.0,"8",.0,"",3.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","30",4.7,"",.0,"8",.0,"",5.3,""
"249200480","BUKOWINA TATRZAÑSKA","2023","12","31",2.0,"",.0,"8",.0,"",3.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","01",-1.7,"",.0,"8",2.3,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","02",-3.2,"",.0,"8",7.0,"",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","03",-11.2,"",.0,"8",2.3,"",3.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","04",-10.3,"",.0,"8",3.7,"",.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","05",-5.4,"",.0,"8",.0,"8",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","06",-3.6,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","07",-6.5,"",.0,"8",.0,"8",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","08",-6.1,"",.0,"8",.0,"8",1.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","09",-3.0,"",.0,"8",.0,"8",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","10",-3.4,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","11",-1.6,"",.0,"8",.0,"8",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","12",-2.4,"",.0,"8",.0,"8",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","13",-2.1,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","14",-3.3,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","15",-7.6,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","16",-6.7,"",.0,"8",.0,"8",6.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","17",1.7,"",.0,"8",.0,"8",6.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","18",7.1,"",.0,"8",.0,"8",2.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","19",5.9,"",.0,"8",.0,"8",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","20",-.4,"",.0,"8",.0,"8",7.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","21",-4.0,"",.0,"8",.0,"8",7.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","22",-7.1,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","23",-9.3,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","24",-2.6,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","25",2.2,"",.0,"8",.0,"8",8.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","26",2.6,"",.0,"8",.0,"8",6.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","27",-2.3,"",.0,"8",.0,"8",5.0,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","28",3.7,"",.0,"8",.0,"8",2.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","29",1.9,"",.0,"8",.0,"8",5.7,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","30",.0,"",.0,"8",.0,"8",4.3,""
"249200550","DOLINA PIÊCIU STAWÓW","2023","12","31",-.5,"",.0,"8",.0,"8",5.7,""
"249200920","PIWNICZNA","2023","12","01",-1.7,"",.0,"8",.0,"",8.0,""
"249200920","PIWNICZNA","2023","12","02",-2.0,"",.0,"8",2.0,"",8.0,""
"249200920","PIWNICZNA","2023","12","03",-3.1,"",.0,"8",.7,"",8.0,""
"249200920","PIWNICZNA","2023","12","04",-6.9,"",.0,"8",1.0,"",4.7,""
"249200920","PIWNICZNA","2023","12","05",-3.5,"",.0,"8",1.3,"",5.7,""
"249200920","PIWNICZNA","2023","12","06",-2.5,"",.0,"8",.3,"",8.0,""
"249200920","PIWNICZNA","2023","12","07",-2.3,"",.0,"8",1.7,"",8.0,""
"249200920","PIWNICZNA","2023","12","08",-2.2,"",.0,"8",2.0,"",4.7,""
"249200920","PIWNICZNA","2023","12","09",-3.8,"",.0,"8",1.7,"",6.0,""
"249200920","PIWNICZNA","2023","12","10",.0,"",.0,"8",3.3,"",7.3,""
"249200920","PIWNICZNA","2023","12","11",1.4,"",.0,"8",2.7,"",8.0,""
"249200920","PIWNICZNA","2023","12","12",2.5,"",.0,"8",2.3,"",5.3,""
"249200920","PIWNICZNA","2023","12","13",1.4,"",.0,"8",1.3,"",8.0,""
"249200920","PIWNICZNA","2023","12","14",1.5,"",.0,"8",1.0,"",8.0,""
"249200920","PIWNICZNA","2023","12","15",1.1,"",.0,"8",2.3,"",8.0,""
"249200920","PIWNICZNA","2023","12","16",.4,"",.0,"8",.0,"",7.0,""
"249200920","PIWNICZNA","2023","12","17",1.3,"",.0,"8",4.0,"",3.7,""
"249200920","PIWNICZNA","2023","12","18",-.1,"",.0,"8",3.7,"",4.7,""
"249200920","PIWNICZNA","2023","12","19",-.1,"",.0,"8",4.7,"",4.7,""
"249200920","PIWNICZNA","2023","12","20",.9,"",.0,"8",1.7,"",5.3,""
"249200920","PIWNICZNA","2023","12","21",1.7,"",.0,"8",3.0,"",6.0,""
"249200920","PIWNICZNA","2023","12","22",2.1,"",.0,"8",1.3,"",4.0,""
"249200920","PIWNICZNA","2023","12","23",.1,"",.0,"8",.7,"",8.0,""
"249200920","PIWNICZNA","2023","12","24",.5,"",.0,"8",1.3,"",7.3,""
"249200920","PIWNICZNA","2023","12","25",8.5,"",.0,"8",2.7,"",5.7,""
"249200920","PIWNICZNA","2023","12","26",8.6,"",.0,"8",1.0,"",6.0,""
"249200920","PIWNICZNA","2023","12","27",2.2,"",.0,"8",3.0,"",2.7,""
"249200920","PIWNICZNA","2023","12","28",1.6,"",.0,"8",1.7,"",3.3,""
"249200920","PIWNICZNA","2023","12","29",3.6,"",.0,"8",3.3,"",5.0,""
"249200920","PIWNICZNA","2023","12","30",3.8,"",.0,"8",1.7,"",5.3,""
"249200920","PIWNICZNA","2023","12","31",2.9,"",.0,"8",2.0,"",7.0,""
"249200930","PORONIN","2023","12","01",-1.9,"",94.3,"",1.0,"",8.0,""
"249200930","PORONIN","2023","12","02",-3.5,"",90.3,"",2.7,"",8.0,""
"249200930","PORONIN","2023","12","03",-5.5,"",85.8,"",3.0,"",6.3,""
"249200930","PORONIN","2023","12","04",-11.7,"",80.8,"",1.3,"",2.7,""
"249200930","PORONIN","2023","12","05",-8.0,"",88.3,"",.0,"",4.7,""
"249200930","PORONIN","2023","12","06",-6.1,"",86.8,"",.7,"",7.7,""
"249200930","PORONIN","2023","12","07",-4.1,"",94.5,"",.3,"",7.7,""
"249200930","PORONIN","2023","12","08",-10.4,"",84.8,"",1.0,"",1.3,""
"249200930","PORONIN","2023","12","09",-9.1,"",88.0,"",1.0,"",4.3,""
"249200930","PORONIN","2023","12","10",-5.1,"",93.0,"",.7,"",6.3,""
"249200930","PORONIN","2023","12","11",.9,"",73.3,"",3.3,"",4.3,""
"249200930","PORONIN","2023","12","12",1.2,"",81.5,"",2.3,"",4.3,""
"249200930","PORONIN","2023","12","13",.1,"",95.8,"",.3,"",7.3,""
"249200930","PORONIN","2023","12","14",1.1,"",98.8,"",.7,"",8.0,""
"249200930","PORONIN","2023","12","15",-1.1,"",91.5,"",1.3,"",7.0,""
"249200930","PORONIN","2023","12","16",-.9,"",86.8,"",.7,"",5.7,""
"249200930","PORONIN","2023","12","17",.0,"",91.5,"",1.7,"",3.0,""
"249200930","PORONIN","2023","12","18",.9,"",78.5,"",2.0,"",1.0,""
"249200930","PORONIN","2023","12","19",1.8,"",73.8,"",2.3,"",4.0,""
"249200930","PORONIN","2023","12","20",1.5,"",68.0,"",3.3,"",6.0,""
"249200930","PORONIN","2023","12","21",1.6,"",70.0,"",3.0,"",6.0,""
"249200930","PORONIN","2023","12","22",.7,"",77.8,"",5.0,"",7.0,""
"249200930","PORONIN","2023","12","23",-2.3,"",85.5,"",4.3,"",8.0,""
"249200930","PORONIN","2023","12","24",1.4,"",86.5,"",2.7,"",7.7,""
"249200930","PORONIN","2023","12","25",6.6,"",78.0,"",4.3,"",6.7,""
"249200930","PORONIN","2023","12","26",8.1,"",68.3,"",5.3,"",6.7,""
"249200930","PORONIN","2023","12","27",.9,"",66.8,"",2.7,"",4.0,""
"249200930","PORONIN","2023","12","28",-.3,"",82.8,"",1.7,"",2.3,""
"249200930","PORONIN","2023","12","29",6.1,"",65.0,"",5.0,"",2.7,""
"249200930","PORONIN","2023","12","30",5.1,"",62.8,"",4.7,"",3.3,""
"249200930","PORONIN","2023","12","31",.5,"",86.8,"",2.3,"",3.7,""
"249200980","MSZANA DOLNA","2023","12","01",-1.6,"",89.5,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","12","02",-2.6,"",88.8,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","12","03",-3.5,"",89.8,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","12","04",-7.5,"",83.8,"",.0,"8",1.0,""
"249200980","MSZANA DOLNA","2023","12","05",-5.0,"",84.0,"",.0,"8",4.0,""
"249200980","MSZANA DOLNA","2023","12","06",-4.6,"",89.0,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","12","07",-3.5,"",86.8,"",.0,"8",8.0,""
"249200980","MSZANA DOLNA","2023","12","08",-6.3,"",83.8,"",1.7,"",5.7,""
"249200980","MSZANA DOLNA","2023","12","09",-3.5,"",84.0,"",3.7,"",6.3,""
"249200980","MSZANA DOLNA","2023","12","10",-1.0,"",85.0,"",3.7,"",7.7,""
"249200980","MSZANA DOLNA","2023","12","11",3.8,"",76.8,"",6.3,"",7.0,""
"249200980","MSZANA DOLNA","2023","12","12",3.3,"",89.5,"",2.7,"",7.0,""
"249200980","MSZANA DOLNA","2023","12","13",1.7,"",91.5,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","14",2.2,"",96.3,"",.7,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","15",.3,"",89.3,"",2.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","16",1.3,"",91.5,"",2.3,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","17",4.2,"",82.0,"",5.7,"",5.3,""
"249200980","MSZANA DOLNA","2023","12","18",5.6,"",65.8,"",3.7,"",2.7,""
"249200980","MSZANA DOLNA","2023","12","19",7.6,"",47.5,"",6.0,"",5.0,""
"249200980","MSZANA DOLNA","2023","12","20",5.7,"",62.8,"",4.3,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","21",3.1,"",80.3,"",8.0,"",7.0,""
"249200980","MSZANA DOLNA","2023","12","22",1.9,"",78.0,"",6.0,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","23",-.4,"",73.0,"",3.3,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","24",1.7,"",91.5,"",3.3,"",8.0,""
"249200980","MSZANA DOLNA","2023","12","25",7.9,"",81.0,"",5.3,"",7.7,""
"249200980","MSZANA DOLNA","2023","12","26",8.7,"",80.3,"",6.0,"",7.7,""
"249200980","MSZANA DOLNA","2023","12","27",2.7,"",78.3,"",2.3,"",3.0,""
"249200980","MSZANA DOLNA","2023","12","28",5.8,"",70.0,"",4.0,"",4.7,""
"249200980","MSZANA DOLNA","2023","12","29",8.6,"",63.5,"",6.7,"",5.3,""
"249200980","MSZANA DOLNA","2023","12","30",6.7,"",72.8,"",3.7,"",6.0,""
"249200980","MSZANA DOLNA","2023","12","31",1.8,"",91.3,"",1.7,"",6.0,""
"249220040","DYNÓW","2023","12","01",-.5,"",.0,"8",.0,"",8.0,""
"249220040","DYNÓW","2023","12","02",-.4,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2023","12","03",-2.1,"",.0,"8",3.7,"",8.0,""
"249220040","DYNÓW","2023","12","04",-5.1,"",.0,"8",.3,"",4.7,""
"249220040","DYNÓW","2023","12","05",-4.4,"",.0,"8",.0,"",4.0,""
"249220040","DYNÓW","2023","12","06",-7.2,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2023","12","07",-.7,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2023","12","08",-2.5,"",.0,"8",1.3,"",8.0,""
"249220040","DYNÓW","2023","12","09",-1.0,"",.0,"8",1.0,"",8.0,""
"249220040","DYNÓW","2023","12","10",1.2,"",.0,"8",2.7,"",8.0,""
"249220040","DYNÓW","2023","12","11",2.0,"",.0,"8",3.3,"",8.0,""
"249220040","DYNÓW","2023","12","12",3.1,"",.0,"8",2.0,"",7.3,""
"249220040","DYNÓW","2023","12","13",1.8,"",.0,"8",.7,"",8.0,""
"249220040","DYNÓW","2023","12","14",1.4,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2023","12","15",1.0,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2023","12","16",2.5,"",.0,"8",1.7,"",8.0,""
"249220040","DYNÓW","2023","12","17",2.5,"",.0,"8",4.3,"",6.0,""
"249220040","DYNÓW","2023","12","18",2.9,"",.0,"8",3.7,"",4.7,""
"249220040","DYNÓW","2023","12","19",3.3,"",.0,"8",2.3,"",4.0,""
"249220040","DYNÓW","2023","12","20",2.8,"",.0,"8",2.7,"",4.0,""
"249220040","DYNÓW","2023","12","21",2.4,"",.0,"8",4.7,"",5.3,""
"249220040","DYNÓW","2023","12","22",2.6,"",.0,"8",4.7,"",6.0,""
"249220040","DYNÓW","2023","12","23",.6,"",.0,"8",7.0,"",4.7,""
"249220040","DYNÓW","2023","12","24",1.8,"",.0,"8",3.0,"",8.0,""
"249220040","DYNÓW","2023","12","25",7.5,"",.0,"8",6.0,"",8.0,""
"249220040","DYNÓW","2023","12","26",8.6,"",.0,"8",2.3,"",6.7,""
"249220040","DYNÓW","2023","12","27",2.9,"",.0,"8",5.0,"",1.7,""
"249220040","DYNÓW","2023","12","28",4.6,"",.0,"8",1.7,"",3.3,""
"249220040","DYNÓW","2023","12","29",5.9,"",.0,"8",3.0,"",4.0,""
"249220040","DYNÓW","2023","12","30",6.1,"",.0,"8",3.7,"",5.3,""
"249220040","DYNÓW","2023","12","31",4.6,"",.0,"8",1.7,"",4.0,""
"249220150","SOLINA-JAWOR","2023","12","01",-.7,"",.0,"8",.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","02",-.2,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","03",-3.1,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","04",-4.2,"",.0,"8",1.3,"",7.0,""
"249220150","SOLINA-JAWOR","2023","12","05",-3.7,"",.0,"8",.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","06",-4.0,"",.0,"8",.0,"",5.3,""
"249220150","SOLINA-JAWOR","2023","12","07",-2.6,"",.0,"8",.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","08",-2.6,"",.0,"8",.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","09",-1.0,"",.0,"8",1.0,"",7.3,""
"249220150","SOLINA-JAWOR","2023","12","10",-.1,"",.0,"8",2.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","11",1.5,"",.0,"8",3.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","12",2.8,"",.0,"8",2.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","13",1.7,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","14",.7,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","15",-.3,"",.0,"8",1.3,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","16",.8,"",.0,"8",1.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","17",2.4,"",.0,"8",2.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","18",2.5,"",.0,"8",1.7,"",4.3,""
"249220150","SOLINA-JAWOR","2023","12","19",3.3,"",.0,"8",2.0,"",5.7,""
"249220150","SOLINA-JAWOR","2023","12","20",3.9,"",.0,"8",1.0,"",6.0,""
"249220150","SOLINA-JAWOR","2023","12","21",2.1,"",.0,"8",4.0,"",7.0,""
"249220150","SOLINA-JAWOR","2023","12","22",.9,"",.0,"8",4.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","23",-1.5,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","24",1.0,"",.0,"8",2.7,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","25",7.6,"",.0,"8",5.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","26",8.5,"",.0,"8",4.0,"",8.0,""
"249220150","SOLINA-JAWOR","2023","12","27",2.7,"",.0,"8",2.0,"",3.7,""
"249220150","SOLINA-JAWOR","2023","12","28",4.7,"",.0,"8",4.7,"",3.7,""
"249220150","SOLINA-JAWOR","2023","12","29",6.1,"",.0,"8",3.0,"",7.0,""
"249220150","SOLINA-JAWOR","2023","12","30",5.6,"",.0,"8",2.3,"",5.3,""
"249220150","SOLINA-JAWOR","2023","12","31",3.5,"",.0,"8",1.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","01",-1.0,"",97.0,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","02",.0,"",96.5,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","03",-3.0,"",94.3,"",1.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","04",-5.5,"",94.0,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","05",-3.6,"",91.0,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","06",-4.6,"",91.5,"",1.0,"",7.0,""
"249220180","KOMAÑCZA","2023","12","07",-2.3,"",96.8,"",1.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","08",-2.0,"",92.5,"",1.0,"",6.7,""
"249220180","KOMAÑCZA","2023","12","09",-1.1,"",96.3,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","10",-.8,"",97.0,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","11",.3,"",97.5,"",4.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","12",1.7,"",96.0,"",1.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","13",1.9,"",97.8,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","14",.8,"",96.3,"",1.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","15",.2,"",89.5,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","16",-.3,"",93.3,"",.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","17",-.1,"",90.8,"",3.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","18",.0,"",93.8,"",3.7,"",8.0,""
"249220180","KOMAÑCZA","2023","12","19",1.7,"",90.3,"",3.7,"",7.3,""
"249220180","KOMAÑCZA","2023","12","20",1.1,"",91.0,"",2.0,"",4.3,""
"249220180","KOMAÑCZA","2023","12","21",-.2,"",95.5,"",3.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","22",.6,"",76.0,"",3.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","23",-1.1,"",96.0,"",3.7,"",7.7,""
"249220180","KOMAÑCZA","2023","12","24",-.3,"",98.8,"",2.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","25",4.4,"",96.5,"",2.3,"",8.0,""
"249220180","KOMAÑCZA","2023","12","26",6.0,"",92.3,"",1.7,"",6.3,""
"249220180","KOMAÑCZA","2023","12","27",1.0,"",74.3,"",2.7,"",2.7,""
"249220180","KOMAÑCZA","2023","12","28",3.0,"",79.8,"",4.0,"",5.0,""
"249220180","KOMAÑCZA","2023","12","29",4.7,"",90.5,"",2.3,"",7.7,""
"249220180","KOMAÑCZA","2023","12","30",4.0,"",95.3,"",2.0,"",8.0,""
"249220180","KOMAÑCZA","2023","12","31",3.5,"",95.8,"",3.0,"",8.0,""
"250180580","DRONIOWICE","2023","12","01",-4.3,"",95.3,"",.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","02",-3.0,"",93.0,"",3.0,"",8.0,""
"250180580","DRONIOWICE","2023","12","03",-4.5,"",92.8,"",5.3,"",8.0,""
"250180580","DRONIOWICE","2023","12","04",-7.1,"",91.0,"",2.0,"",7.0,""
"250180580","DRONIOWICE","2023","12","05",-5.0,"",84.0,"",1.0,"",7.0,""
"250180580","DRONIOWICE","2023","12","06",-3.1,"",91.5,"",2.0,"",8.0,""
"250180580","DRONIOWICE","2023","12","07",-2.3,"",97.5,"",.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","08",-1.7,"",96.5,"",2.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","09",-.8,"",93.8,"",3.3,"",8.0,""
"250180580","DRONIOWICE","2023","12","10",.3,"",98.0,"",3.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","11",3.8,"",83.8,"",4.3,"",6.7,""
"250180580","DRONIOWICE","2023","12","12",4.8,"",95.5,"",3.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","13",3.7,"",94.8,"",1.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","14",3.0,"",99.0,"",2.3,"",8.0,""
"250180580","DRONIOWICE","2023","12","15",.2,"",94.0,"",2.7,"",8.0,""
"250180580","DRONIOWICE","2023","12","16",3.2,"",91.8,"",4.0,"",8.0,""
"250180580","DRONIOWICE","2023","12","17",3.5,"",94.8,"",4.3,"",7.0,""
